,flow,volume,vortex,side_f,side_h1,PWG,meta
24,0.0,0.0,275.0,1500.0,5215.33203125,ATS24*1.0,DigiDoc 1
25,0.0,0.0,275.0,1500.0,5236.86523438,ATS24*1.0,DigiDoc 1
26,0.0,0.0,275.0,1500.0,5236.86523438,ATS24*1.0,DigiDoc 1
27,0.0,0.0,275.0,1500.0,5236.86523438,ATS24*1.0,DigiDoc 1
28,0.0,0.0,275.0,1500.0,5193.79882812,ATS24*1.0,DigiDoc 1
29,0.0,0.0,275.0,1500.0,5172.265625,ATS24*1.0,DigiDoc 1
30,0.0,0.0,275.0,1500.0,5172.265625,ATS24*1.0,DigiDoc 1
31,0.0,0.0,275.0,1500.0,5172.265625,ATS24*1.0,DigiDoc 1
32,0.0,0.0,275.0,1500.0,5193.79882812,ATS24*1.0,DigiDoc 1
33,0.0,0.0,275.0,1500.0,5193.79882812,ATS24*1.0,DigiDoc 1
34,0.0,0.0,275.0,1500.0,5193.79882812,ATS24*1.0,DigiDoc 1
35,0.0,0.0,275.0,1500.0,5193.79882812,ATS24*1.0,DigiDoc 1
36,0.0,0.0,275.0,1500.0,5193.79882812,ATS24*1.0,DigiDoc 1
37,0.0,0.0,275.0,1500.0,5236.86523438,ATS24*1.0,DigiDoc 1
38,0.0,0.0,275.0,1500.0,5236.86523438,ATS24*1.0,DigiDoc 1
39,0.0,0.0,275.0,1500.0,5236.86523438,ATS24*1.0,DigiDoc 1
40,0.0,0.0,275.0,1500.0,5236.86523438,ATS24*1.0,DigiDoc 1
41,0.0,0.0,275.0,1500.0,5236.86523438,ATS24*1.0,DigiDoc 1
42,0.0,0.0,275.0,1500.0,5215.33203125,ATS24*1.0,DigiDoc 1
43,0.0,0.0,275.0,1500.0,5215.33203125,ATS24*1.0,DigiDoc 1
44,0.0,0.0,275.0,1500.0,5172.265625,ATS24*1.0,DigiDoc 1
45,0.0,0.0,275.0,1500.0,5150.73242188,ATS24*1.0,DigiDoc 1
46,0.0,0.0,275.0,1500.0,5150.73242188,ATS24*1.0,DigiDoc 1
47,0.0,0.0,275.0,1500.0,5150.73242188,ATS24*1.0,DigiDoc 1
48,0.0,0.0,275.0,1500.0,5150.73242188,ATS24*1.0,DigiDoc 1
49,0.0,0.0,275.0,1500.0,5150.73242188,ATS24*1.0,DigiDoc 1
50,0.0,0.0,275.0,1500.0,5150.73242188,ATS24*1.0,DigiDoc 1
51,0.0,0.0,275.0,1500.0,5150.73242188,ATS24*1.0,DigiDoc 1
52,0.0,0.0,275.0,1543.06640625,5150.73242188,ATS24*1.0,DigiDoc 1
53,0.0,0.0,275.0,1629.19921875,5086.1328125,ATS24*1.0,DigiDoc 1
54,0.0,0.0,275.0,1629.19921875,5086.1328125,ATS24*1.0,DigiDoc 1
55,0.0,0.0,275.0,1629.19921875,5086.1328125,ATS24*1.0,DigiDoc 1
56,0.0,0.0,275.0,1629.19921875,5086.1328125,ATS24*1.0,DigiDoc 1
57,0.0,0.0,275.0,1629.19921875,5086.1328125,ATS24*1.0,DigiDoc 1
58,0.0,0.0,275.0,1629.19921875,5107.66601562,ATS24*1.0,DigiDoc 1
59,0.0,0.0,275.0,1629.19921875,5107.66601562,ATS24*1.0,DigiDoc 1
60,0.0,0.0,275.0,1629.19921875,5107.66601562,ATS24*1.0,DigiDoc 1
61,0.0,0.0,275.0,1650.73242188,5107.66601562,ATS24*1.0,DigiDoc 1
62,0.0,0.0,275.0,1650.73242188,5107.66601562,ATS24*1.0,DigiDoc 1
63,0.0,0.0,275.0,1650.73242188,5107.66601562,ATS24*1.0,DigiDoc 1
64,0.0,0.0,275.0,1650.73242188,5107.66601562,ATS24*1.0,DigiDoc 1
65,0.0,0.0,275.0,1650.73242188,5193.79882812,ATS24*1.0,DigiDoc 1
66,0.0,0.0,275.0,1650.73242188,5193.79882812,ATS24*1.0,DigiDoc 1
67,0.0,0.0,275.0,1650.73242188,5193.79882812,ATS24*1.0,DigiDoc 1
68,0.0,0.0,275.0,1650.73242188,5193.79882812,ATS24*1.0,DigiDoc 1
69,0.0,0.0,275.0,1736.86523438,5193.79882812,ATS24*1.0,DigiDoc 1
70,0.0,0.0,275.0,1822.99804688,5193.79882812,ATS24*1.0,DigiDoc 1
71,0.0,0.0,275.0,1909.13085938,5193.79882812,ATS24*1.0,DigiDoc 1
72,0.0,0.0,275.0,1909.13085938,5193.79882812,ATS24*1.0,DigiDoc 1
73,0.0,0.0,275.0,1887.59765625,5193.79882812,ATS24*1.0,DigiDoc 1
74,0.0,0.0,275.0,1909.13085938,5172.265625,ATS24*1.0,DigiDoc 1
75,0.0,0.0,275.0,1909.13085938,5172.265625,ATS24*1.0,DigiDoc 1
76,0.0,0.0,275.0,1909.13085938,5172.265625,ATS24*1.0,DigiDoc 1
77,0.0,0.0,275.0,1909.13085938,5150.73242188,ATS24*1.0,DigiDoc 1
78,0.0,0.0,275.0,1909.13085938,5150.73242188,ATS24*1.0,DigiDoc 1
79,0.0,0.0,275.0,1909.13085938,5172.265625,ATS24*1.0,DigiDoc 1
80,0.0,0.0,275.0,1909.13085938,5172.265625,ATS24*1.0,DigiDoc 1
81,0.0,0.0,275.0,1909.13085938,5172.265625,ATS24*1.0,DigiDoc 1
82,0.0,0.0,275.0,1909.13085938,5172.265625,ATS24*1.0,DigiDoc 1
83,0.0,0.0,275.0,1909.13085938,5172.265625,ATS24*1.0,DigiDoc 1
84,0.0,0.0,275.0,1909.13085938,5172.265625,ATS24*1.0,DigiDoc 1
85,0.0,0.0,275.0,1909.13085938,5172.265625,ATS24*1.0,DigiDoc 1
86,0.0,0.0,275.0,1909.13085938,5172.265625,ATS24*1.0,DigiDoc 1
87,0.0,0.0,275.0,1909.13085938,5172.265625,ATS24*1.0,DigiDoc 1
88,0.0,0.0,275.0,1909.13085938,5150.73242188,ATS24*1.0,DigiDoc 1
89,0.0,0.0,275.0,1909.13085938,5150.73242188,ATS24*1.0,DigiDoc 1
90,0.0,0.0,275.0,1822.99804688,5150.73242188,ATS24*1.0,DigiDoc 1
91,0.0,0.0,275.0,1758.3984375,5107.66601562,ATS24*1.0,DigiDoc 1
92,0.0,0.0,275.0,1758.3984375,5150.73242188,ATS24*1.0,DigiDoc 1
93,0.0,0.0,275.0,1779.93164062,5150.73242188,ATS24*1.0,DigiDoc 1
94,0.0,0.0,275.0,1779.93164062,5107.66601562,ATS24*1.0,DigiDoc 1
95,0.0,0.0,275.0,1801.46484375,5129.19921875,ATS24*1.0,DigiDoc 1
96,0.0,0.0,275.0,1715.33203125,5129.19921875,ATS24*1.0,DigiDoc 1
97,0.0,0.0,275.0,1715.33203125,5215.33203125,ATS24*1.0,DigiDoc 1
98,0.0,0.0,275.0,1715.33203125,5215.33203125,ATS24*1.0,DigiDoc 1
99,0.0,0.0,275.0,1715.33203125,5215.33203125,ATS24*1.0,DigiDoc 1
100,0.0,0.0,275.0,1715.33203125,5215.33203125,ATS24*1.0,DigiDoc 1
101,0.0,0.0,275.0,1715.33203125,5150.73242188,ATS24*1.0,DigiDoc 1
102,0.0,0.0,275.0,1715.33203125,5129.19921875,ATS24*1.0,DigiDoc 1
103,0.0,0.0,275.0,1693.79882812,5129.19921875,ATS24*1.0,DigiDoc 1
104,0.0,0.0,275.0,1607.66601562,5129.19921875,ATS24*1.0,DigiDoc 1
105,0.0,0.0,275.0,1543.06640625,5129.19921875,ATS24*1.0,DigiDoc 1
106,0.0,0.0,275.0,1500.0,5129.19921875,ATS24*1.0,DigiDoc 1
107,0.0,0.0,275.0,1500.0,5107.66601562,ATS24*1.0,DigiDoc 1
108,0.0,0.0,275.0,1500.0,5107.66601562,ATS24*1.0,DigiDoc 1
109,0.0,0.0,275.0,1500.0,5172.265625,ATS24*1.0,DigiDoc 1
110,0.0,0.0,275.0,1500.0,5107.66601562,ATS24*1.0,DigiDoc 1
111,0.0,0.0,275.0,1500.0,5086.1328125,ATS24*1.0,DigiDoc 1
112,0.0,0.0,275.0,1500.0,5086.1328125,ATS24*1.0,DigiDoc 1
113,0.0,0.0,275.0,1500.0,5086.1328125,ATS24*1.0,DigiDoc 1
114,0.0,0.0,275.0,1500.0,5129.19921875,ATS24*1.0,DigiDoc 1
115,0.0,0.0,275.0,1500.0,5129.19921875,ATS24*1.0,DigiDoc 1
116,0.0,0.0,275.0,1500.0,5129.19921875,ATS24*1.0,DigiDoc 1
117,0.0,0.0,275.0,1500.0,5129.19921875,ATS24*1.0,DigiDoc 1
118,0.0,0.0,275.0,1500.0,5172.265625,ATS24*1.0,DigiDoc 1
119,0.0,0.0,275.0,1500.0,5107.66601562,ATS24*1.0,DigiDoc 1
120,0.0,0.0,275.0,1500.0,5129.19921875,ATS24*1.0,DigiDoc 1
121,0.0,0.0,275.0,1500.0,5107.66601562,ATS24*1.0,DigiDoc 1
122,0.0,0.0,275.0,1500.0,5107.66601562,ATS24*1.0,DigiDoc 1
123,0.0,0.0,275.0,1500.0,5107.66601562,ATS24*1.0,DigiDoc 1
124,0.0,0.0,275.0,1500.0,5107.66601562,ATS24*1.0,DigiDoc 1
125,0.0,0.0,275.0,1500.0,5129.19921875,ATS24*1.0,DigiDoc 1
126,0.0,0.0,275.0,1500.0,5150.73242188,ATS24*1.0,DigiDoc 1
127,0.0,0.0,275.0,1500.0,5150.73242188,ATS24*1.0,DigiDoc 1
128,0.0,0.0,275.0,1500.0,5150.73242188,ATS24*1.0,DigiDoc 1
129,0.0,0.0,275.0,1500.0,5150.73242188,ATS24*1.0,DigiDoc 1
130,0.0,0.0,275.0,1500.0,5150.73242188,ATS24*1.0,DigiDoc 1
131,0.0,0.0,275.0,1500.0,5150.73242188,ATS24*1.0,DigiDoc 1
132,0.0,0.0,275.0,1500.0,5150.73242188,ATS24*1.0,DigiDoc 1
133,0.0,0.0,275.0,1500.0,5150.73242188,ATS24*1.0,DigiDoc 1
134,0.0,0.0,275.0,1500.0,5150.73242188,ATS24*1.0,DigiDoc 1
135,0.0,0.0,275.0,1500.0,5150.73242188,ATS24*1.0,DigiDoc 1
136,0.0,0.0,275.0,1500.0,5150.73242188,ATS24*1.0,DigiDoc 1
137,0.0,0.0,275.0,1500.0,5150.73242188,ATS24*1.0,DigiDoc 1
138,0.0,0.0,275.0,1500.0,5150.73242188,ATS24*1.0,DigiDoc 1
139,0.0,0.0,275.0,1500.0,5150.73242188,ATS24*1.0,DigiDoc 1
140,0.0,0.0,275.0,1500.0,5150.73242188,ATS24*1.0,DigiDoc 1
141,0.0,0.0,275.0,1500.0,5150.73242188,ATS24*1.0,DigiDoc 1
142,0.0,0.0,275.0,1500.0,5150.73242188,ATS24*1.0,DigiDoc 1
143,0.0,0.0,275.0,1500.0,5150.73242188,ATS24*1.0,DigiDoc 1
144,0.0,0.0,275.0,1500.0,5150.73242188,ATS24*1.0,DigiDoc 1
145,0.0,0.0,275.0,1500.0,5150.73242188,ATS24*1.0,DigiDoc 1
146,0.0,0.0,275.0,1500.0,5150.73242188,ATS24*1.0,DigiDoc 1
147,0.0,0.0,275.0,1500.0,5150.73242188,ATS24*1.0,DigiDoc 1
148,0.0,0.0,275.0,1500.0,5150.73242188,ATS24*1.0,DigiDoc 1
149,0.0,0.0,339.599609375,1500.0,5129.19921875,ATS24*1.0,DigiDoc 1
150,0.0,0.0,425.732421875,1500.0,5150.73242188,ATS24*1.0,DigiDoc 1
151,0.0,0.0,511.865234375,1500.0,5129.19921875,ATS24*1.0,DigiDoc 1
152,0.0,0.0,576.46484375,1500.0,5172.265625,ATS24*1.0,DigiDoc 1
153,0.0,0.0,533.3984375,1500.0,5215.33203125,ATS24*1.0,DigiDoc 1
154,0.0,0.0,576.46484375,1500.0,5193.79882812,ATS24*1.0,DigiDoc 1
155,0.0,0.0,576.46484375,1500.0,5258.3984375,ATS24*1.0,DigiDoc 1
156,0.0,0.0,576.46484375,1500.0,5322.99804688,ATS24*1.0,DigiDoc 1
157,0.0,0.0,554.931640625,1500.0,5366.06445312,ATS24*1.0,DigiDoc 1
158,0.0,0.0,554.931640625,1500.0,5366.06445312,ATS24*1.0,DigiDoc 1
159,0.0,0.0,554.931640625,1500.0,5366.06445312,ATS24*1.0,DigiDoc 1
160,0.0,0.0,554.931640625,1500.0,5366.06445312,ATS24*1.0,DigiDoc 1
161,0.0,0.0,554.931640625,1500.0,5366.06445312,ATS24*1.0,DigiDoc 1
162,0.0,0.0,554.931640625,1500.0,5409.13085938,ATS24*1.0,DigiDoc 1
163,0.0,0.0,554.931640625,1500.0,5366.06445312,ATS24*1.0,DigiDoc 1
164,0.0,0.0,554.931640625,1500.0,5344.53125,ATS24*1.0,DigiDoc 1
165,0.0,0.0,554.931640625,1500.0,5344.53125,ATS24*1.0,DigiDoc 1
166,0.0,0.0,554.931640625,1500.0,5279.93164062,ATS24*1.0,DigiDoc 1
167,0.0,0.0,554.931640625,1500.0,5279.93164062,ATS24*1.0,DigiDoc 1
168,0.0,0.0,576.46484375,1500.0,5279.93164062,ATS24*1.0,DigiDoc 1
169,0.0,0.0,662.59765625,1500.0,5301.46484375,ATS24*1.0,DigiDoc 1
170,0.0,0.0,748.73046875,1500.0,5301.46484375,ATS24*1.0,DigiDoc 1
171,0.0,0.0,748.73046875,1500.0,5301.46484375,ATS24*1.0,DigiDoc 1
172,0.0,0.0,748.73046875,1500.0,5322.99804688,ATS24*1.0,DigiDoc 1
173,0.0,0.0,748.73046875,1500.0,5322.99804688,ATS24*1.0,DigiDoc 1
174,0.0,0.0,834.86328125,1500.0,5322.99804688,ATS24*1.0,DigiDoc 1
175,0.0,0.0,899.462890625,1500.0,5322.99804688,ATS24*1.0,DigiDoc 1
176,0.0,0.0,899.462890625,1500.0,5322.99804688,ATS24*1.0,DigiDoc 1
177,0.0,0.0,899.462890625,1500.0,5322.99804688,ATS24*1.0,DigiDoc 1
178,0.0,0.0,899.462890625,1500.0,5344.53125,ATS24*1.0,DigiDoc 1
179,0.0,0.0,899.462890625,1500.0,5430.6640625,ATS24*1.0,DigiDoc 1
180,0.0,0.0,899.462890625,1500.0,5452.19726562,ATS24*1.0,DigiDoc 1
181,0.0,0.0,899.462890625,1500.0,5430.6640625,ATS24*1.0,DigiDoc 1
182,0.0,0.0,899.462890625,1500.0,5387.59765625,ATS24*1.0,DigiDoc 1
183,0.0,0.0,899.462890625,1500.0,5452.19726562,ATS24*1.0,DigiDoc 1
184,0.0,0.0,899.462890625,1500.0,5430.6640625,ATS24*1.0,DigiDoc 1
185,0.0,0.0,899.462890625,1500.0,5430.6640625,ATS24*1.0,DigiDoc 1
186,0.0,0.0,899.462890625,1500.0,5430.6640625,ATS24*1.0,DigiDoc 1
187,0.0,0.0,899.462890625,1500.0,5387.59765625,ATS24*1.0,DigiDoc 1
188,0.0,0.0,899.462890625,1500.0,5366.06445312,ATS24*1.0,DigiDoc 1
189,0.0,0.0,899.462890625,1500.0,5387.59765625,ATS24*1.0,DigiDoc 1
190,0.0,0.0,899.462890625,1500.0,5387.59765625,ATS24*1.0,DigiDoc 1
191,0.0,0.0,899.462890625,1500.0,5387.59765625,ATS24*1.0,DigiDoc 1
192,0.0,0.0,899.462890625,1500.0,5387.59765625,ATS24*1.0,DigiDoc 1
193,0.0,0.0,899.462890625,1500.0,5366.06445312,ATS24*1.0,DigiDoc 1
194,0.0,0.0,899.462890625,1500.0,5366.06445312,ATS24*1.0,DigiDoc 1
195,0.0,0.0,899.462890625,1500.0,5366.06445312,ATS24*1.0,DigiDoc 1
196,0.0,0.0,899.462890625,1500.0,5366.06445312,ATS24*1.0,DigiDoc 1
197,0.0,0.0,899.462890625,1500.0,5366.06445312,ATS24*1.0,DigiDoc 1
198,0.0,0.0,899.462890625,1500.0,5366.06445312,ATS24*1.0,DigiDoc 1
199,0.0,0.0,899.462890625,1500.0,5366.06445312,ATS24*1.0,DigiDoc 1
200,0.0,0.0,899.462890625,1500.0,5366.06445312,ATS24*1.0,DigiDoc 1
201,0.0,0.0,899.462890625,1500.0,5344.53125,ATS24*1.0,DigiDoc 1
202,0.0,0.0,899.462890625,1500.0,5344.53125,ATS24*1.0,DigiDoc 1
203,0.0,0.0,899.462890625,1500.0,5344.53125,ATS24*1.0,DigiDoc 1
204,0.0,0.0,899.462890625,1500.0,5344.53125,ATS24*1.0,DigiDoc 1
205,0.0,0.0,899.462890625,1500.0,5387.59765625,ATS24*1.0,DigiDoc 1
206,0.0,0.0,899.462890625,1500.0,5387.59765625,ATS24*1.0,DigiDoc 1
207,0.0,0.0,899.462890625,1500.0,5322.99804688,ATS24*1.0,DigiDoc 1
208,0.0,0.0,899.462890625,1500.0,5322.99804688,ATS24*1.0,DigiDoc 1
209,0.0,0.0,899.462890625,1500.0,5344.53125,ATS24*1.0,DigiDoc 1
210,0.0,0.0,899.462890625,1500.0,5366.06445312,ATS24*1.0,DigiDoc 1
211,0.0,0.0,899.462890625,1500.0,5409.13085938,ATS24*1.0,DigiDoc 1
212,0.0,0.0,920.99609375,1500.0,5366.06445312,ATS24*1.0,DigiDoc 1
213,0.0,0.0,920.99609375,1500.0,5366.06445312,ATS24*1.0,DigiDoc 1
214,0.0,0.0,920.99609375,1500.0,5366.06445312,ATS24*1.0,DigiDoc 1
215,0.0,0.0,920.99609375,1500.0,5366.06445312,ATS24*1.0,DigiDoc 1
216,0.0,0.0,899.462890625,1500.0,5366.06445312,ATS24*1.0,DigiDoc 1
217,0.0,0.0,920.99609375,1500.0,5366.06445312,ATS24*1.0,DigiDoc 1
218,0.0,0.0,920.99609375,1500.0,5301.46484375,ATS24*1.0,DigiDoc 1
219,0.0,0.0,964.0625,1500.0,5301.46484375,ATS24*1.0,DigiDoc 1
220,0.0,0.0,1050.1953125,1500.0,5301.46484375,ATS24*1.0,DigiDoc 1
221,0.0,0.0,1093.26171875,1500.0,5301.46484375,ATS24*1.0,DigiDoc 1
222,0.0,0.0,1093.26171875,1500.0,5301.46484375,ATS24*1.0,DigiDoc 1
223,0.0,0.0,1093.26171875,1500.0,5301.46484375,ATS24*1.0,DigiDoc 1
224,0.0,0.0,1093.26171875,1500.0,5301.46484375,ATS24*1.0,DigiDoc 1
225,0.0,0.0,1071.72851562,1500.0,5301.46484375,ATS24*1.0,DigiDoc 1
226,0.0,0.0,1071.72851562,1500.0,5301.46484375,ATS24*1.0,DigiDoc 1
227,0.0,0.0,1157.86132812,1500.0,5301.46484375,ATS24*1.0,DigiDoc 1
228,0.0,0.0,1243.99414062,1500.0,5301.46484375,ATS24*1.0,DigiDoc 1
229,0.0,0.0,1243.99414062,1500.0,5322.99804688,ATS24*1.0,DigiDoc 1
230,0.0,0.0,1265.52734375,1500.0,5322.99804688,ATS24*1.0,DigiDoc 1
231,0.0,0.0,1265.52734375,1500.0,5322.99804688,ATS24*1.0,DigiDoc 1
232,0.0,0.0,1265.52734375,1500.0,5344.53125,ATS24*1.0,DigiDoc 1
233,0.0,0.0,1265.52734375,1500.0,5344.53125,ATS24*1.0,DigiDoc 1
234,0.0,0.0,1330.12695312,1500.0,5344.53125,ATS24*1.0,DigiDoc 1
235,0.0,0.0,1394.7265625,1500.0,5344.53125,ATS24*1.0,DigiDoc 1
236,0.0,0.0,1394.7265625,1500.0,5430.6640625,ATS24*1.0,DigiDoc 1
237,0.0,0.0,1394.7265625,1500.0,5430.6640625,ATS24*1.0,DigiDoc 1
238,0.0,0.0,1394.7265625,1500.0,5430.6640625,ATS24*1.0,DigiDoc 1
239,0.0,0.0,1459.32617188,1500.0,5452.19726562,ATS24*1.0,DigiDoc 1
240,0.0,0.0,1459.32617188,1500.0,5452.19726562,ATS24*1.0,DigiDoc 1
241,0.0,0.0,1459.32617188,1500.0,5452.19726562,ATS24*1.0,DigiDoc 1
242,0.0,0.0,1459.32617188,1500.0,5452.19726562,ATS24*1.0,DigiDoc 1
243,0.0,0.0,1459.32617188,1500.0,5452.19726562,ATS24*1.0,DigiDoc 1
244,0.0,0.0,1459.32617188,1500.0,5452.19726562,ATS24*1.0,DigiDoc 1
245,0.0,0.0,1545.45898438,1500.0,5452.19726562,ATS24*1.0,DigiDoc 1
246,0.0,0.0,1588.52539062,1500.0,5452.19726562,ATS24*1.0,DigiDoc 1
247,0.0,0.0,1610.05859375,1500.0,5452.19726562,ATS24*1.0,DigiDoc 1
248,0.0,0.0,1610.05859375,1500.0,5452.19726562,ATS24*1.0,DigiDoc 1
249,0.0,0.0,1653.125,1500.0,5452.19726562,ATS24*1.0,DigiDoc 1
250,0.0,0.0,1653.125,1500.0,5452.19726562,ATS24*1.0,DigiDoc 1
251,1.56387966931e-15,4.54616182939e-18,1674.65820312,1500.0,5452.19726562,ATS24*1.0,DigiDoc 1
252,0.836781185989,0.00243250344764,1696.19140625,1500.0,5452.19726562,ATS24*1.0,DigiDoc 1
253,1.92377652706,0.00802487707283,1696.19140625,1500.0,5452.19726562,ATS24*1.0,DigiDoc 1
254,2.98148043156,0.0166919713506,1696.19140625,1500.0,5452.19726562,ATS24*1.0,DigiDoc 1
255,3.76988341678,0.0276509347715,1717.72460938,1500.0,5452.19726562,ATS24*1.0,DigiDoc 1
256,4.19879795369,0.0398567427764,1739.2578125,1500.0,5452.19726562,ATS24*1.0,DigiDoc 1
257,4.34860593297,0.0524980390932,1739.2578125,1500.0,5409.13085938,ATS24*1.0,DigiDoc 1
258,4.39743257327,0.0652812733178,1739.2578125,1500.0,5344.53125,ATS24*1.0,DigiDoc 1
259,4.50667264229,0.0783820658826,1739.2578125,1500.0,5279.93164062,ATS24*1.0,DigiDoc 1
260,4.73654432182,0.092151090074,1739.2578125,1500.0,5344.53125,ATS24*1.0,DigiDoc 1
261,5.03698520894,0.106793488937,1760.79101562,1500.0,5344.53125,ATS24*1.0,DigiDoc 1
262,5.30726479551,0.122221584273,1760.79101562,1500.0,5344.53125,ATS24*1.0,DigiDoc 1
263,5.47575083571,0.138139464609,1760.79101562,1500.0,5344.53125,ATS24*1.0,DigiDoc 1
264,5.54540056106,0.154259815078,1782.32421875,1500.0,5344.53125,ATS24*1.0,DigiDoc 1
265,5.58072445849,0.170482851294,1782.32421875,1500.0,5344.53125,ATS24*1.0,DigiDoc 1
266,5.65424593322,0.186919612728,1782.32421875,1500.0,5344.53125,ATS24*1.0,DigiDoc 1
267,5.79520736045,0.203766145752,1846.92382812,1500.0,5344.53125,ATS24*1.0,DigiDoc 1
268,5.9757511389,0.221137515342,1846.92382812,1500.0,5344.53125,ATS24*1.0,DigiDoc 1
269,6.13895620484,0.238983318263,1846.92382812,1500.0,5344.53125,ATS24*1.0,DigiDoc 1
270,6.2430738255,0.257131788686,1846.92382812,1500.0,5344.53125,ATS24*1.0,DigiDoc 1
271,6.28812904574,0.275411233587,1868.45703125,1500.0,5344.53125,ATS24*1.0,DigiDoc 1
272,6.30813472876,0.293748834542,1868.45703125,1500.0,5322.99804688,ATS24*1.0,DigiDoc 1
273,6.33946250038,0.312177504602,1868.45703125,1500.0,5322.99804688,ATS24*1.0,DigiDoc 1
274,6.39242841774,0.330760145351,1889.99023438,1500.0,5322.99804688,ATS24*1.0,DigiDoc 1
275,6.44769859597,0.349503455223,1889.99023438,1500.0,5322.99804688,ATS24*1.0,DigiDoc 1
276,6.47774439698,0.36833410754,1889.99023438,1500.0,5322.99804688,ATS24*1.0,DigiDoc 1
277,6.47376604845,0.38715319489,1889.99023438,1500.0,5322.99804688,ATS24*1.0,DigiDoc 1
278,6.45534070155,0.405918720185,1889.99023438,1500.0,5344.53125,ATS24*1.0,DigiDoc 1
279,6.45502350964,0.424683323411,1889.99023438,1500.0,5344.53125,ATS24*1.0,DigiDoc 1
280,6.49075238473,0.443551789645,1889.99023438,1500.0,5344.53125,ATS24*1.0,DigiDoc 1
281,6.54886509821,0.462589188187,1911.5234375,1500.0,5344.53125,ATS24*1.0,DigiDoc 1
282,6.59226905662,0.481752761026,1911.5234375,1500.0,5366.06445312,ATS24*1.0,DigiDoc 1
283,6.5884790252,0.500905316332,1911.5234375,1500.0,5366.06445312,ATS24*1.0,DigiDoc 1
284,6.53630289965,0.519906196854,1911.5234375,1500.0,5366.06445312,ATS24*1.0,DigiDoc 1
285,6.47021247936,0.538714954061,1911.5234375,1500.0,5366.06445312,ATS24*1.0,DigiDoc 1
286,6.43778552352,0.557429446862,1911.5234375,1500.0,5366.06445312,ATS24*1.0,DigiDoc 1
287,6.46579509277,0.576225362829,1911.5234375,1500.0,5301.46484375,ATS24*1.0,DigiDoc 1
288,6.53946513105,0.595235435885,1911.5234375,1500.0,5301.46484375,ATS24*1.0,DigiDoc 1
289,6.61042615679,0.614451790992,1911.5234375,1500.0,5301.46484375,ATS24*1.0,DigiDoc 1
290,6.62852954903,0.633720772239,1933.05664062,1500.0,5301.46484375,ATS24*1.0,DigiDoc 1
291,6.57568512534,0.652836135975,1933.05664062,1500.0,5301.46484375,ATS24*1.0,DigiDoc 1
292,6.47841075188,0.67166872537,1933.05664062,1500.0,5301.46484375,ATS24*1.0,DigiDoc 1
293,6.3906475915,0.690246189299,1933.05664062,1500.0,5301.46484375,ATS24*1.0,DigiDoc 1
294,6.35882742999,0.708731152759,1933.05664062,1500.0,5322.99804688,ATS24*1.0,DigiDoc 1
295,6.39282382657,0.727314942952,1933.05664062,1500.0,5322.99804688,ATS24*1.0,DigiDoc 1
296,6.46158335234,0.746098615488,1933.05664062,1500.0,5322.99804688,ATS24*1.0,DigiDoc 1
297,6.51497184333,0.765037487125,1933.05664062,1500.0,5322.99804688,ATS24*1.0,DigiDoc 1
298,6.51606663899,0.783979541309,1933.05664062,1500.0,5322.99804688,ATS24*1.0,DigiDoc 1
299,6.46244322397,0.802765713471,1933.05664062,1500.0,5322.99804688,ATS24*1.0,DigiDoc 1
