,flow,volume,vortex,side_f,side_h1,PWG,meta
72,-2.04912309181e-05,4.77247112825e-06,275.0,1500.0,5000.0,ATS2616.0,DigiDoc 1
73,3.044722173e-05,4.86098049374e-06,275.0,1500.0,5000.0,ATS2616.0,DigiDoc 1
74,-3.61532016002e-05,4.75588397746e-06,275.0,1500.0,5000.0,ATS2616.0,DigiDoc 1
75,4.03438635855e-05,4.87316265068e-06,275.0,1500.0,5000.0,ATS2616.0,DigiDoc 1
76,-4.43659074225e-05,4.74419198956e-06,275.0,1500.0,5000.0,ATS2616.0,DigiDoc 1
77,4.91780158229e-05,4.88715133789e-06,275.0,1500.0,5000.0,ATS2616.0,DigiDoc 1
78,-5.59431251521e-05,4.72452597407e-06,275.0,1500.0,5000.0,ATS2616.0,DigiDoc 1
79,6.69847239908e-05,4.91924900893e-06,275.0,1500.0,5000.0,ATS2616.0,DigiDoc 1
80,-8.96345232784e-05,4.65868353428e-06,275.0,1500.0,5000.0,ATS2616.0,DigiDoc 1
81,0.000174201219765,5.16508242895e-06,275.0,1500.0,5000.0,ATS2616.0,DigiDoc 1
82,0.000889591657886,7.75110469025e-06,275.0,1500.0,5000.0,ATS2616.0,DigiDoc 1
83,0.00175565145758,1.28547426483e-05,275.0,1500.0,5000.0,ATS2616.0,DigiDoc 1
84,0.00324311297469,2.22823966445e-05,275.0,1500.0,5000.0,ATS2616.0,DigiDoc 1
85,0.00477418247767,3.61608340796e-05,275.0,1500.0,5000.0,ATS2616.0,DigiDoc 1
86,0.00697073150142,5.64245884442e-05,275.0,1500.0,5000.0,ATS2616.0,DigiDoc 1
87,0.00925964374246,8.3342157463e-05,275.0,1500.0,5000.0,ATS2616.0,DigiDoc 1
88,0.0110698498444,0.000115521953522,275.0,1500.0,5000.0,ATS2616.0,DigiDoc 1
89,0.0129766127601,0.000153244665034,275.0,1500.0,5086.1328125,ATS2616.0,DigiDoc 1
90,0.0151262944698,0.000197216451283,275.0,1500.0,5172.265625,ATS2616.0,DigiDoc 1
91,0.0163637954458,0.000244785624091,275.0,1500.0,5193.79882812,ATS2616.0,DigiDoc 1
92,0.0172657373267,0.000294976720971,275.0,1500.0,5193.79882812,ATS2616.0,DigiDoc 1
93,0.0178846264409,0.000346966914113,275.0,1500.0,5193.79882812,ATS2616.0,DigiDoc 1
94,0.0180987229267,0.00039957948076,275.0,1500.0,5172.265625,ATS2616.0,DigiDoc 1
95,0.0179012043377,0.000451617865463,275.0,1500.0,5193.79882812,ATS2616.0,DigiDoc 1
96,0.0181115279427,0.000504267655994,275.0,1500.0,5172.265625,ATS2616.0,DigiDoc 1
97,0.0178427726772,0.000556136181219,275.0,1500.0,5215.33203125,ATS2616.0,DigiDoc 1
98,0.0186115205739,0.000610239438701,275.0,1500.0,5215.33203125,ATS2616.0,DigiDoc 1
99,0.0191595087354,0.000665935685025,275.0,1500.0,5215.33203125,ATS2616.0,DigiDoc 1
100,0.0205187473366,0.000725583206352,275.0,1500.0,5236.86523438,ATS2616.0,DigiDoc 1
101,0.0219004649592,0.000789247348675,275.0,1500.0,5215.33203125,ATS2616.0,DigiDoc 1
102,0.0237877347804,0.000858397740479,275.0,1500.0,5236.86523438,ATS2616.0,DigiDoc 1
103,0.0267617156853,0.000936193425611,275.0,1500.0,5236.86523438,ATS2616.0,DigiDoc 1
104,0.0296445733016,0.00102236951079,339.599609375,1500.0,5236.86523438,ATS2616.0,DigiDoc 1
105,0.0325838907789,0.00111709012352,361.1328125,1500.0,5236.86523438,ATS2616.0,DigiDoc 1
106,0.0364542755118,0.00122306185466,447.265625,1500.0,5236.86523438,ATS2616.0,DigiDoc 1
107,0.039345636294,0.00133743870435,533.3984375,1500.0,5215.33203125,ATS2616.0,DigiDoc 1
108,0.0423236952095,0.00146047270205,468.798828125,1500.0,5258.3984375,ATS2616.0,DigiDoc 1
109,0.0451171689979,0.00159162726309,554.931640625,1500.0,5301.46484375,ATS2616.0,DigiDoc 1
110,0.0474197872735,0.00172947548191,554.931640625,1500.0,5258.3984375,ATS2616.0,DigiDoc 1
111,0.0490107028848,0.00187194845541,597.998046875,1500.0,5301.46484375,ATS2616.0,DigiDoc 1
112,0.0498293141813,0.00201680111292,597.998046875,1500.0,5301.46484375,ATS2616.0,DigiDoc 1
113,0.0497380716381,0.00216138853047,597.998046875,1500.0,5279.93164062,ATS2616.0,DigiDoc 1
114,0.048065244954,0.00230111307975,597.998046875,1500.0,5279.93164062,ATS2616.0,DigiDoc 1
115,0.0465581220735,0.00243645645787,597.998046875,1500.0,5279.93164062,ATS2616.0,DigiDoc 1
116,0.042694947641,0.00256056967776,597.998046875,1500.0,5322.99804688,ATS2616.0,DigiDoc 1
117,0.0384035591129,0.002672207931,597.998046875,1500.0,5344.53125,ATS2616.0,DigiDoc 1
118,0.0334131157891,0.00276933908155,597.998046875,1500.0,5344.53125,ATS2616.0,DigiDoc 1
119,0.0263839471789,0.00284603660242,597.998046875,1500.0,5322.99804688,ATS2616.0,DigiDoc 1
120,0.0190991213065,0.00290155730389,662.59765625,1500.0,5322.99804688,ATS2616.0,DigiDoc 1
121,0.0109227363443,0.00293330944442,727.197265625,1500.0,5322.99804688,ATS2616.0,DigiDoc 1
122,0.00215125210685,0.00293956308427,813.330078125,1500.0,5322.99804688,ATS2616.0,DigiDoc 1
123,-0.00038545602951,0.00293844257256,813.330078125,1500.0,5322.99804688,ATS2616.0,DigiDoc 1
124,0.000222114640216,0.00293908825465,813.330078125,1500.0,5322.99804688,ATS2616.0,DigiDoc 1
125,-0.000183478518807,0.00293855488686,877.9296875,1500.0,5322.99804688,ATS2616.0,DigiDoc 1
126,0.000182082768102,0.00293908419723,920.99609375,1500.0,5322.99804688,ATS2616.0,DigiDoc 1
127,-0.000202330096925,0.00293849602835,920.99609375,1500.0,5322.99804688,ATS2616.0,DigiDoc 1
128,0.000228179460795,0.00293915934073,920.99609375,1500.0,5322.99804688,ATS2616.0,DigiDoc 1
129,0.000504870305241,0.00294062698697,920.99609375,1500.0,5322.99804688,ATS2616.0,DigiDoc 1
130,0.0206572082024,0.00300067701081,942.529296875,1500.0,5322.99804688,ATS2616.0,DigiDoc 1
131,0.0564484645571,0.00316477138453,942.529296875,1500.0,5322.99804688,ATS2616.0,DigiDoc 1
132,0.103848125244,0.00346665546954,964.0625,1500.0,5279.93164062,ATS2616.0,DigiDoc 1
133,0.165623870664,0.00394812020984,964.0625,1500.0,5215.33203125,ATS2616.0,DigiDoc 1
134,0.24181319485,0.00465106554371,964.0625,1500.0,5215.33203125,ATS2616.0,DigiDoc 1
135,0.335071197465,0.00562510972239,964.0625,1500.0,5215.33203125,ATS2616.0,DigiDoc 1
136,0.443672380943,0.00691485501582,985.595703125,1500.0,5215.33203125,ATS2616.0,DigiDoc 1
137,0.569348959585,0.00856993920066,985.595703125,1500.0,5215.33203125,ATS2616.0,DigiDoc 1
138,0.710297347183,0.0106347570704,985.595703125,1500.0,5215.33203125,ATS2616.0,DigiDoc 1
139,0.868452192759,0.0131593273982,1071.72851562,1500.0,5193.79882812,ATS2616.0,DigiDoc 1
140,1.04123821739,0.0161861826813,1071.72851562,1500.0,5193.79882812,ATS2616.0,DigiDoc 1
141,1.22886679997,0.0197584698905,1136.328125,1500.0,5279.93164062,ATS2616.0,DigiDoc 1
142,1.42790703518,0.0239093624346,1200.92773438,1500.0,5279.93164062,ATS2616.0,DigiDoc 1
143,1.6388098579,0.0286733445797,1200.92773438,1500.0,5279.93164062,ATS2616.0,DigiDoc 1
144,1.85587341943,0.0340683254501,1200.92773438,1500.0,5279.93164062,ATS2616.0,DigiDoc 1
145,2.07764334592,0.0401079863394,1222.4609375,1500.0,5279.93164062,ATS2616.0,DigiDoc 1
146,2.30067285666,0.0467959888297,1222.4609375,1500.0,5279.93164062,ATS2616.0,DigiDoc 1
147,2.52073515895,0.054123707315,1222.4609375,1500.0,5279.93164062,ATS2616.0,DigiDoc 1
148,2.73445847613,0.062072714513,1243.99414062,1500.0,5279.93164062,ATS2616.0,DigiDoc 1
149,2.93854995278,0.0706150108874,1265.52734375,1500.0,5279.93164062,ATS2616.0,DigiDoc 1
150,3.13325130567,0.0797232995666,1265.52734375,1500.0,5279.93164062,ATS2616.0,DigiDoc 1
151,3.31523315433,0.0893606052478,1265.52734375,1500.0,5279.93164062,ATS2616.0,DigiDoc 1
152,3.48412367276,0.0994888717384,1351.66015625,1500.0,5279.93164062,ATS2616.0,DigiDoc 1
153,3.64060003156,0.110072011365,1351.66015625,1500.0,5258.3984375,ATS2616.0,DigiDoc 1
154,3.78576657836,0.121077146767,1373.19335938,1500.0,5258.3984375,ATS2616.0,DigiDoc 1
155,3.91999556555,0.132472482714,1373.19335938,1500.0,5258.3984375,ATS2616.0,DigiDoc 1
156,4.0450245919,0.144231275132,1394.7265625,1500.0,5215.33203125,ATS2616.0,DigiDoc 1
157,4.16160224562,0.156328956078,1394.7265625,1500.0,5215.33203125,ATS2616.0,DigiDoc 1
158,4.27144931088,0.168745959889,1394.7265625,1500.0,5236.86523438,ATS2616.0,DigiDoc 1
159,4.37477478872,0.181463328461,1416.25976562,1500.0,5236.86523438,ATS2616.0,DigiDoc 1
160,4.4722931436,0.194464180623,1416.25976562,1500.0,5236.86523438,ATS2616.0,DigiDoc 1
161,4.56458111771,0.207733311779,1416.25976562,1500.0,5236.86523438,ATS2616.0,DigiDoc 1
162,4.65243688955,0.221257837621,1416.25976562,1500.0,5236.86523438,ATS2616.0,DigiDoc 1
163,4.73442796125,0.235020709601,1416.25976562,1500.0,5258.3984375,ATS2616.0,DigiDoc 1
164,4.81218032328,0.24900960589,1437.79296875,1500.0,5258.3984375,ATS2616.0,DigiDoc 1
165,4.88363037317,0.263206205812,1437.79296875,1500.0,5258.3984375,ATS2616.0,DigiDoc 1
166,4.94931092656,0.277593737575,1437.79296875,1500.0,5258.3984375,ATS2616.0,DigiDoc 1
167,5.00898596055,0.292154743274,1437.79296875,1500.0,5258.3984375,ATS2616.0,DigiDoc 1
168,5.06218267976,0.306870390599,1437.79296875,1500.0,5258.3984375,ATS2616.0,DigiDoc 1
169,5.10910526827,0.321722440797,1459.32617188,1500.0,5258.3984375,ATS2616.0,DigiDoc 1
170,5.14848203311,0.336688958336,1459.32617188,1500.0,5279.93164062,ATS2616.0,DigiDoc 1
171,5.18114874643,0.35175043725,1459.32617188,1500.0,5279.93164062,ATS2616.0,DigiDoc 1
172,5.20774566048,0.366889232774,1480.859375,1500.0,5279.93164062,ATS2616.0,DigiDoc 1
173,5.22718495604,0.382084537879,1480.859375,1500.0,5279.93164062,ATS2616.0,DigiDoc 1
174,5.24036216716,0.39731814883,1480.859375,1500.0,5279.93164062,ATS2616.0,DigiDoc 1
175,5.24840342314,0.412575135525,1480.859375,1500.0,5236.86523438,ATS2616.0,DigiDoc 1
176,5.25114762305,0.427840099546,1502.39257812,1500.0,5236.86523438,ATS2616.0,DigiDoc 1
177,5.24848644908,0.443097327595,1502.39257812,1500.0,5236.86523438,ATS2616.0,DigiDoc 1
178,5.24160078895,0.458334539191,1502.39257812,1500.0,5172.265625,ATS2616.0,DigiDoc 1
179,5.231174696,0.473541442377,1502.39257812,1500.0,5172.265625,ATS2616.0,DigiDoc 1
180,5.21715300656,0.488707584838,1502.39257812,1500.0,5172.265625,ATS2616.0,DigiDoc 1
181,5.20094585988,0.503826613501,1502.39257812,1500.0,5172.265625,ATS2616.0,DigiDoc 1
182,5.18183816004,0.518890096524,1502.39257812,1500.0,5172.265625,ATS2616.0,DigiDoc 1
183,5.16195824127,0.533895789086,1502.39257812,1500.0,5172.265625,ATS2616.0,DigiDoc 1
184,5.1392624088,0.54883550539,1502.39257812,1500.0,5172.265625,ATS2616.0,DigiDoc 1
185,5.11619849919,0.563708175446,1502.39257812,1500.0,5172.265625,ATS2616.0,DigiDoc 1
186,5.09231461735,0.578511415613,1502.39257812,1500.0,5172.265625,ATS2616.0,DigiDoc 1
187,5.06761993354,0.593242868908,1502.39257812,1500.0,5172.265625,ATS2616.0,DigiDoc 1
188,5.04283834895,0.607902282713,1502.39257812,1500.0,5236.86523438,ATS2616.0,DigiDoc 1
189,5.01823971131,0.622490188851,1502.39257812,1500.0,5301.46484375,ATS2616.0,DigiDoc 1
190,4.99335254884,0.637005748586,1502.39257812,1500.0,5366.06445312,ATS2616.0,DigiDoc 1
191,4.96948779498,0.651451934036,1502.39257812,1500.0,5366.06445312,ATS2616.0,DigiDoc 1
192,4.94625191107,0.665830573313,1502.39257812,1500.0,5366.06445312,ATS2616.0,DigiDoc 1
193,4.92356080849,0.680143250081,1502.39257812,1500.0,5366.06445312,ATS2616.0,DigiDoc 1
194,4.90307626798,0.694396378767,1502.39257812,1500.0,5366.06445312,ATS2616.0,DigiDoc 1
195,4.8826050633,0.708589998137,1502.39257812,1500.0,5366.06445312,ATS2616.0,DigiDoc 1
196,4.86350229277,0.722728086198,1502.39257812,1500.0,5366.06445312,ATS2616.0,DigiDoc 1
197,4.84557751565,0.736814067348,1480.859375,1500.0,5366.06445312,ATS2616.0,DigiDoc 1
198,4.82736523775,0.75084710583,1480.859375,1500.0,5366.06445312,ATS2616.0,DigiDoc 1
199,4.81027391344,0.764830460229,1480.859375,1500.0,5366.06445312,ATS2616.0,DigiDoc 1
200,4.79246864849,0.778762055138,1480.859375,1500.0,5366.06445312,ATS2616.0,DigiDoc 1
201,4.77438717865,0.792641087634,1480.859375,1500.0,5344.53125,ATS2616.0,DigiDoc 1
202,4.75606761533,0.806466865585,1480.859375,1500.0,5344.53125,ATS2616.0,DigiDoc 1
203,4.7369592525,0.820237095971,1459.32617188,1500.0,5344.53125,ATS2616.0,DigiDoc 1
204,4.71647776982,0.833947787162,1459.32617188,1500.0,5344.53125,ATS2616.0,DigiDoc 1
205,4.69630646328,0.847599840834,1459.32617188,1500.0,5344.53125,ATS2616.0,DigiDoc 1
206,4.67573741544,0.861192100763,1459.32617188,1500.0,5344.53125,ATS2616.0,DigiDoc 1
207,4.65569471001,0.874726097013,1459.32617188,1500.0,5344.53125,ATS2616.0,DigiDoc 1
208,4.63458129659,0.888198717061,1459.32617188,1500.0,5258.3984375,ATS2616.0,DigiDoc 1
209,4.61383515477,0.901611028557,1437.79296875,1500.0,5215.33203125,ATS2616.0,DigiDoc 1
210,4.59310012161,0.914963063795,1437.79296875,1500.0,5215.33203125,ATS2616.0,DigiDoc 1
211,4.57131645665,0.928251774425,1437.79296875,1500.0,5215.33203125,ATS2616.0,DigiDoc 1
212,4.54916411693,0.941476088718,1437.79296875,1500.0,5236.86523438,ATS2616.0,DigiDoc 1
213,4.52595305764,0.954632929002,1416.25976562,1500.0,5236.86523438,ATS2616.0,DigiDoc 1
214,4.50126728298,0.967718008313,1416.25976562,1500.0,5215.33203125,ATS2616.0,DigiDoc 1
215,4.47508112238,0.980726965064,1416.25976562,1500.0,5215.33203125,ATS2616.0,DigiDoc 1
216,4.44687201919,0.993653918608,1394.7265625,1500.0,5215.33203125,ATS2616.0,DigiDoc 1
217,4.41710004591,1.00649432572,1394.7265625,1500.0,5215.33203125,ATS2616.0,DigiDoc 1
218,4.38548814936,1.01924283778,1394.7265625,1500.0,5215.33203125,ATS2616.0,DigiDoc 1
219,4.35197754128,1.03189393528,1394.7265625,1500.0,5215.33203125,ATS2616.0,DigiDoc 1
220,4.31864705288,1.04444814183,1394.7265625,1500.0,5279.93164062,ATS2616.0,DigiDoc 1
221,4.28342956831,1.05689997197,1373.19335938,1500.0,5301.46484375,ATS2616.0,DigiDoc 1
222,4.2476963552,1.06924792649,1373.19335938,1500.0,5301.46484375,ATS2616.0,DigiDoc 1
223,4.21213652618,1.08149250942,1373.19335938,1500.0,5301.46484375,ATS2616.0,DigiDoc 1
224,4.17702670553,1.09363502891,1330.12695312,1500.0,5301.46484375,ATS2616.0,DigiDoc 1
225,4.14252975393,1.10567726657,1330.12695312,1500.0,5301.46484375,ATS2616.0,DigiDoc 1
226,4.10894334138,1.11762186931,1287.06054688,1500.0,5301.46484375,ATS2616.0,DigiDoc 1
227,4.07666359403,1.12947263557,1265.52734375,1500.0,5301.46484375,ATS2616.0,DigiDoc 1
228,4.04505583944,1.14123151882,1265.52734375,1500.0,5301.46484375,ATS2616.0,DigiDoc 1
229,4.0167375601,1.1529080815,1243.99414062,1500.0,5301.46484375,ATS2616.0,DigiDoc 1
230,3.98907081288,1.16450421758,1243.99414062,1500.0,5301.46484375,ATS2616.0,DigiDoc 1
231,3.96317400413,1.17602507224,1243.99414062,1500.0,5301.46484375,ATS2616.0,DigiDoc 1
232,3.93902084912,1.18747571425,1222.4609375,1500.0,5301.46484375,ATS2616.0,DigiDoc 1
233,3.91644904681,1.19886074055,1222.4609375,1500.0,5322.99804688,ATS2616.0,DigiDoc 1
234,3.89387783671,1.21018015286,1179.39453125,1500.0,5322.99804688,ATS2616.0,DigiDoc 1
235,3.87198870525,1.22143593398,1179.39453125,1500.0,5322.99804688,ATS2616.0,DigiDoc 1
236,3.84901644479,1.23262493527,1157.86132812,1500.0,5322.99804688,ATS2616.0,DigiDoc 1
237,3.82307427646,1.24373852329,1136.328125,1500.0,5322.99804688,ATS2616.0,DigiDoc 1
238,3.79380687569,1.25476703165,1136.328125,1500.0,5322.99804688,ATS2616.0,DigiDoc 1
239,3.75969723536,1.26569638408,1114.79492188,1500.0,5322.99804688,ATS2616.0,DigiDoc 1
240,3.71996918996,1.276510248,1114.79492188,1500.0,5322.99804688,ATS2616.0,DigiDoc 1
241,3.67403799707,1.28719059101,1114.79492188,1500.0,5279.93164062,ATS2616.0,DigiDoc 1
242,3.62071021849,1.29771591142,1071.72851562,1500.0,5279.93164062,ATS2616.0,DigiDoc 1
243,3.56052237943,1.30806626717,1071.72851562,1500.0,5279.93164062,ATS2616.0,DigiDoc 1
244,3.49328834508,1.31822117515,1071.72851562,1500.0,5279.93164062,ATS2616.0,DigiDoc 1
245,3.41998248958,1.32816298471,1071.72851562,1500.0,5279.93164062,ATS2616.0,DigiDoc 1
246,3.34153904587,1.33787676101,1071.72851562,1500.0,5279.93164062,ATS2616.0,DigiDoc 1
247,3.26010297677,1.34735380455,1071.72851562,1500.0,5279.93164062,ATS2616.0,DigiDoc 1
248,3.17666667544,1.3565883007,1071.72851562,1500.0,5279.93164062,ATS2616.0,DigiDoc 1
249,3.09319079177,1.36558013439,1071.72851562,1500.0,5215.33203125,ATS2616.0,DigiDoc 1
250,3.01095273834,1.37433290398,1071.72851562,1500.0,5129.19921875,ATS2616.0,DigiDoc 1
251,2.93151137125,1.38285473936,1007.12890625,1500.0,5129.19921875,ATS2616.0,DigiDoc 1
252,2.85675098658,1.39115924805,1007.12890625,1500.0,5129.19921875,ATS2616.0,DigiDoc 1
253,2.78585798982,1.39925767243,1007.12890625,1500.0,5129.19921875,ATS2616.0,DigiDoc 1
254,2.7210875941,1.40716781079,1007.12890625,1500.0,5129.19921875,ATS2616.0,DigiDoc 1
255,2.66178085241,1.41490554583,1007.12890625,1500.0,5129.19921875,ATS2616.0,DigiDoc 1
256,2.60775082207,1.42248621682,964.0625,1500.0,5129.19921875,ATS2616.0,DigiDoc 1
257,2.55900616898,1.42992518824,964.0625,1500.0,5129.19921875,ATS2616.0,DigiDoc 1
258,2.51536386469,1.4372372925,964.0625,1500.0,5129.19921875,ATS2616.0,DigiDoc 1
259,2.4756849589,1.4444340511,964.0625,1500.0,5043.06640625,ATS2616.0,DigiDoc 1
260,2.44047882021,1.45152846628,1028.66210938,1500.0,5000.0,ATS2616.0,DigiDoc 1
261,2.40886582677,1.45853098321,1028.66210938,1500.0,5000.0,ATS2616.0,DigiDoc 1
262,2.37952773332,1.465448215,1028.66210938,1500.0,5000.0,ATS2616.0,DigiDoc 1
263,2.35357297774,1.47228999691,1028.66210938,1500.0,5000.0,ATS2616.0,DigiDoc 1
264,2.3291245397,1.47906070778,1028.66210938,1500.0,5000.0,ATS2616.0,DigiDoc 1
265,2.30677923883,1.48576646138,1007.12890625,1500.0,5000.0,ATS2616.0,DigiDoc 1
266,2.28585998823,1.49241140321,1007.12890625,1500.0,5000.0,ATS2616.0,DigiDoc 1
267,2.2658123815,1.49899806711,1007.12890625,1500.0,5000.0,ATS2616.0,DigiDoc 1
268,2.24693288821,1.50552984876,1007.12890625,1500.0,5000.0,ATS2616.0,DigiDoc 1
269,2.22817148618,1.51200709145,1007.12890625,1500.0,5000.0,ATS2616.0,DigiDoc 1
270,2.21076890135,1.51843374523,1071.72851562,1500.0,5000.0,ATS2616.0,DigiDoc 1
271,2.19337196644,1.52480982653,1093.26171875,1500.0,5000.0,ATS2616.0,DigiDoc 1
272,2.17740443412,1.53113949058,1071.72851562,1500.0,5000.0,ATS2616.0,DigiDoc 1
273,2.1614043828,1.53742264286,1071.72851562,1500.0,5000.0,ATS2616.0,DigiDoc 1
274,2.14684173605,1.54366346186,1071.72851562,1500.0,5000.0,ATS2616.0,DigiDoc 1
275,2.13227086173,1.54986192367,1071.72851562,1500.0,5000.0,ATS2616.0,DigiDoc 1
276,2.11907172992,1.55602201591,1050.1953125,1500.0,5000.0,ATS2616.0,DigiDoc 1
277,2.10600329213,1.5621441185,1050.1953125,1500.0,5000.0,ATS2616.0,DigiDoc 1
278,2.09387482867,1.56823096393,1050.1953125,1500.0,5000.0,ATS2616.0,DigiDoc 1
279,2.08132015069,1.57428131321,1050.1953125,1500.0,5000.0,ATS2616.0,DigiDoc 1
280,2.07009869326,1.58029904197,1071.72851562,1500.0,5000.0,ATS2616.0,DigiDoc 1
281,2.05758470273,1.58628039285,1071.72851562,1500.0,5000.0,ATS2616.0,DigiDoc 1
282,2.04558527468,1.59222686167,1071.72851562,1500.0,5000.0,ATS2616.0,DigiDoc 1
283,2.03200588995,1.59813385553,1071.72851562,1500.0,5000.0,ATS2616.0,DigiDoc 1
