,flow,volume,vortex,side_f,side_h1,PWG,meta
49,0.0,0.0,964.0625,1500.0,5129.19921875,ATS24*22.0,DigiDoc 1
50,0.0,0.0,964.0625,1500.0,5129.19921875,ATS24*22.0,DigiDoc 1
51,0.0,0.0,985.595703125,1500.0,5129.19921875,ATS24*22.0,DigiDoc 1
52,0.0,0.0,985.595703125,1500.0,5129.19921875,ATS24*22.0,DigiDoc 1
53,0.0,0.0,985.595703125,1500.0,5129.19921875,ATS24*22.0,DigiDoc 1
54,0.0,0.0,985.595703125,1500.0,5129.19921875,ATS24*22.0,DigiDoc 1
55,0.0,0.0,985.595703125,1500.0,5129.19921875,ATS24*22.0,DigiDoc 1
56,0.0,0.0,920.99609375,1500.0,5129.19921875,ATS24*22.0,DigiDoc 1
57,0.0,0.0,899.462890625,1500.0,5107.66601562,ATS24*22.0,DigiDoc 1
58,0.0,0.0,899.462890625,1500.0,5107.66601562,ATS24*22.0,DigiDoc 1
59,0.0,0.0,899.462890625,1500.0,5086.1328125,ATS24*22.0,DigiDoc 1
60,0.0,0.0,899.462890625,1500.0,5150.73242188,ATS24*22.0,DigiDoc 1
61,0.0,0.0,899.462890625,1500.0,5236.86523438,ATS24*22.0,DigiDoc 1
62,0.0,0.0,964.0625,1500.0,5236.86523438,ATS24*22.0,DigiDoc 1
63,0.0,0.0,964.0625,1500.0,5236.86523438,ATS24*22.0,DigiDoc 1
64,0.0,0.0,964.0625,1500.0,5236.86523438,ATS24*22.0,DigiDoc 1
65,0.0,0.0,964.0625,1500.0,5236.86523438,ATS24*22.0,DigiDoc 1
66,0.0,0.0,964.0625,1500.0,5236.86523438,ATS24*22.0,DigiDoc 1
67,0.0,0.0,964.0625,1500.0,5236.86523438,ATS24*22.0,DigiDoc 1
68,0.0,0.0,964.0625,1500.0,5236.86523438,ATS24*22.0,DigiDoc 1
69,0.0,0.0,964.0625,1500.0,5236.86523438,ATS24*22.0,DigiDoc 1
70,0.0,0.0,964.0625,1500.0,5236.86523438,ATS24*22.0,DigiDoc 1
71,0.0,0.0,964.0625,1500.0,5236.86523438,ATS24*22.0,DigiDoc 1
72,0.0,0.0,964.0625,1500.0,5236.86523438,ATS24*22.0,DigiDoc 1
73,0.0,0.0,964.0625,1500.0,5236.86523438,ATS24*22.0,DigiDoc 1
74,0.0,0.0,964.0625,1500.0,5236.86523438,ATS24*22.0,DigiDoc 1
75,0.0,0.0,964.0625,1500.0,5236.86523438,ATS24*22.0,DigiDoc 1
76,0.0,0.0,964.0625,1500.0,5236.86523438,ATS24*22.0,DigiDoc 1
77,0.0,0.0,964.0625,1500.0,5236.86523438,ATS24*22.0,DigiDoc 1
78,0.0,0.0,899.462890625,1500.0,5258.3984375,ATS24*22.0,DigiDoc 1
79,0.0,0.0,899.462890625,1500.0,5258.3984375,ATS24*22.0,DigiDoc 1
80,0.0,0.0,899.462890625,1500.0,5279.93164062,ATS24*22.0,DigiDoc 1
81,0.0,0.0,899.462890625,1500.0,5279.93164062,ATS24*22.0,DigiDoc 1
82,0.0,0.0,899.462890625,1500.0,5258.3984375,ATS24*22.0,DigiDoc 1
83,0.0,0.0,899.462890625,1500.0,5258.3984375,ATS24*22.0,DigiDoc 1
84,0.0,0.0,899.462890625,1500.0,5258.3984375,ATS24*22.0,DigiDoc 1
85,0.0,0.0,856.396484375,1500.0,5236.86523438,ATS24*22.0,DigiDoc 1
86,0.0,0.0,899.462890625,1500.0,5236.86523438,ATS24*22.0,DigiDoc 1
87,0.0,0.0,942.529296875,1500.0,5258.3984375,ATS24*22.0,DigiDoc 1
88,0.0,0.0,964.0625,1500.0,5236.86523438,ATS24*22.0,DigiDoc 1
89,0.0,0.0,964.0625,1500.0,5236.86523438,ATS24*22.0,DigiDoc 1
90,0.0,0.0,964.0625,1500.0,5215.33203125,ATS24*22.0,DigiDoc 1
91,0.0,0.0,964.0625,1500.0,5215.33203125,ATS24*22.0,DigiDoc 1
92,0.0,0.0,964.0625,1500.0,5215.33203125,ATS24*22.0,DigiDoc 1
93,0.0,0.0,964.0625,1500.0,5215.33203125,ATS24*22.0,DigiDoc 1
94,0.0,0.0,964.0625,1500.0,5215.33203125,ATS24*22.0,DigiDoc 1
95,0.0,0.0,899.462890625,1500.0,5215.33203125,ATS24*22.0,DigiDoc 1
96,0.0,0.0,899.462890625,1500.0,5215.33203125,ATS24*22.0,DigiDoc 1
97,0.0,0.0,920.99609375,1500.0,5215.33203125,ATS24*22.0,DigiDoc 1
98,0.0,0.0,920.99609375,1500.0,5193.79882812,ATS24*22.0,DigiDoc 1
99,0.0,0.0,920.99609375,1543.06640625,5172.265625,ATS24*22.0,DigiDoc 1
100,0.0,0.0,920.99609375,1500.0,5172.265625,ATS24*22.0,DigiDoc 1
101,0.0,0.0,920.99609375,1500.0,5172.265625,ATS24*22.0,DigiDoc 1
102,0.0,0.0,920.99609375,1500.0,5172.265625,ATS24*22.0,DigiDoc 1
103,0.0,0.0,920.99609375,1500.0,5172.265625,ATS24*22.0,DigiDoc 1
104,0.0,0.0,920.99609375,1500.0,5172.265625,ATS24*22.0,DigiDoc 1
105,0.0,0.0,899.462890625,1500.0,5172.265625,ATS24*22.0,DigiDoc 1
106,0.0,0.0,899.462890625,1500.0,5193.79882812,ATS24*22.0,DigiDoc 1
107,0.0,0.0,899.462890625,1500.0,5236.86523438,ATS24*22.0,DigiDoc 1
108,0.0,0.0,834.86328125,1500.0,5172.265625,ATS24*22.0,DigiDoc 1
109,0.0,0.0,791.796875,1500.0,5172.265625,ATS24*22.0,DigiDoc 1
110,0.0,0.0,791.796875,1500.0,5150.73242188,ATS24*22.0,DigiDoc 1
111,0.0,0.0,791.796875,1500.0,5150.73242188,ATS24*22.0,DigiDoc 1
112,0.0,0.0,770.263671875,1500.0,5236.86523438,ATS24*22.0,DigiDoc 1
113,0.0,0.0,791.796875,1500.0,5236.86523438,ATS24*22.0,DigiDoc 1
114,0.0,0.0,791.796875,1500.0,5236.86523438,ATS24*22.0,DigiDoc 1
115,0.0,0.0,856.396484375,1500.0,5236.86523438,ATS24*22.0,DigiDoc 1
116,0.0,0.0,877.9296875,1500.0,5258.3984375,ATS24*22.0,DigiDoc 1
117,0.0,0.0,877.9296875,1500.0,5258.3984375,ATS24*22.0,DigiDoc 1
118,0.0,0.0,877.9296875,1500.0,5258.3984375,ATS24*22.0,DigiDoc 1
119,0.0,0.0,877.9296875,1500.0,5258.3984375,ATS24*22.0,DigiDoc 1
120,0.0,0.0,899.462890625,1500.0,5193.79882812,ATS24*22.0,DigiDoc 1
121,0.0,0.0,942.529296875,1500.0,5193.79882812,ATS24*22.0,DigiDoc 1
122,0.0,0.0,1028.66210938,1500.0,5193.79882812,ATS24*22.0,DigiDoc 1
123,0.0,0.0,1028.66210938,1500.0,5193.79882812,ATS24*22.0,DigiDoc 1
124,0.0,0.0,1028.66210938,1500.0,5193.79882812,ATS24*22.0,DigiDoc 1
125,0.0,0.0,1028.66210938,1500.0,5193.79882812,ATS24*22.0,DigiDoc 1
126,0.0,0.0,1028.66210938,1500.0,5193.79882812,ATS24*22.0,DigiDoc 1
127,0.0,0.0,1071.72851562,1500.0,5193.79882812,ATS24*22.0,DigiDoc 1
128,0.0,0.0,1071.72851562,1500.0,5193.79882812,ATS24*22.0,DigiDoc 1
129,0.0,0.0,1071.72851562,1500.0,5193.79882812,ATS24*22.0,DigiDoc 1
130,0.0,0.0,1071.72851562,1500.0,5193.79882812,ATS24*22.0,DigiDoc 1
131,0.0,0.0,1071.72851562,1500.0,5193.79882812,ATS24*22.0,DigiDoc 1
132,0.0,0.0,1071.72851562,1500.0,5193.79882812,ATS24*22.0,DigiDoc 1
133,0.0,0.0,1157.86132812,1500.0,5193.79882812,ATS24*22.0,DigiDoc 1
134,-1.18334605159e-15,-3.43995945231e-18,1179.39453125,1500.0,5193.79882812,ATS24*22.0,DigiDoc 1
135,0.0827996651068,0.000240696700892,1222.4609375,1500.0,5193.79882812,ATS24*22.0,DigiDoc 1
136,0.208395011943,0.000846496154216,1222.4609375,1500.0,5193.79882812,ATS24*22.0,DigiDoc 1
137,0.365160768852,0.00190801001716,1222.4609375,1500.0,5193.79882812,ATS24*22.0,DigiDoc 1
138,0.538204691876,0.00347255854005,1222.4609375,1500.0,5193.79882812,ATS24*22.0,DigiDoc 1
139,0.713632359008,0.00554707121159,1243.99414062,1500.0,5215.33203125,ATS24*22.0,DigiDoc 1
140,0.881581826267,0.00810980907864,1243.99414062,1500.0,5150.73242188,ATS24*22.0,DigiDoc 1
141,1.03873602744,0.0111293905538,1265.52734375,1500.0,5150.73242188,ATS24*22.0,DigiDoc 1
142,1.19049135631,0.0145901212407,1265.52734375,1500.0,5215.33203125,ATS24*22.0,DigiDoc 1
143,1.35128712368,0.018518281484,1265.52734375,1500.0,5215.33203125,ATS24*22.0,DigiDoc 1
144,1.54089150396,0.0229976172513,1330.12695312,1500.0,5215.33203125,ATS24*22.0,DigiDoc 1
145,1.77623583142,0.0281610935054,1351.66015625,1500.0,5215.33203125,ATS24*22.0,DigiDoc 1
146,2.06198052402,0.0341552229357,1351.66015625,1500.0,5193.79882812,ATS24*22.0,DigiDoc 1
147,2.38558306717,0.0410900574333,1351.66015625,1500.0,5236.86523438,ATS24*22.0,DigiDoc 1
148,2.72144408385,0.0490012320957,1373.19335938,1500.0,5236.86523438,ATS24*22.0,DigiDoc 1
149,3.04347899874,0.0578485547664,1373.19335938,1500.0,5279.93164062,ATS24*22.0,DigiDoc 1
150,3.33927984464,0.0675557636171,1373.19335938,1500.0,5236.86523438,ATS24*22.0,DigiDoc 1
151,3.61647499489,0.0780687723232,1373.19335938,1500.0,5301.46484375,ATS24*22.0,DigiDoc 1
152,3.89567114113,0.0893933977335,1394.7265625,1500.0,5301.46484375,ATS24*22.0,DigiDoc 1
153,4.19286418852,0.101581956421,1394.7265625,1500.0,5301.46484375,ATS24*22.0,DigiDoc 1
154,4.50204556366,0.114669298176,1394.7265625,1500.0,5236.86523438,ATS24*22.0,DigiDoc 1
155,4.79021195149,0.128594332919,1394.7265625,1500.0,5236.86523438,ATS24*22.0,DigiDoc 1
156,5.01023321622,0.143158964361,1394.7265625,1500.0,5236.86523438,ATS24*22.0,DigiDoc 1
157,5.12576602554,0.158059446993,1394.7265625,1500.0,5236.86523438,ATS24*22.0,DigiDoc 1
158,5.13384577974,0.172983417283,1394.7265625,1500.0,5236.86523438,ATS24*22.0,DigiDoc 1
159,5.07091750339,0.187724456537,1394.7265625,1500.0,5236.86523438,ATS24*22.0,DigiDoc 1
160,4.99738233873,0.202251730778,1416.25976562,1500.0,5236.86523438,ATS24*22.0,DigiDoc 1
161,4.9686328604,0.216695430953,1416.25976562,1500.0,5236.86523438,ATS24*22.0,DigiDoc 1
162,5.00884513409,0.231256027274,1416.25976562,1500.0,5215.33203125,ATS24*22.0,DigiDoc 1
163,5.10213960225,0.246087828443,1416.25976562,1500.0,5193.79882812,ATS24*22.0,DigiDoc 1
164,5.20519202942,0.261219200621,1416.25976562,1500.0,5193.79882812,ATS24*22.0,DigiDoc 1
165,5.2727523526,0.276546969088,1416.25976562,1500.0,5193.79882812,ATS24*22.0,DigiDoc 1
166,5.28075899448,0.291898012677,1437.79296875,1500.0,5193.79882812,ATS24*22.0,DigiDoc 1
167,5.23468604662,0.307115123277,1437.79296875,1500.0,5193.79882812,ATS24*22.0,DigiDoc 1
168,5.16085740965,0.322117615747,1437.79296875,1500.0,5172.265625,ATS24*22.0,DigiDoc 1
169,5.08873234814,0.336910442341,1437.79296875,1500.0,5172.265625,ATS24*22.0,DigiDoc 1
170,5.03612295083,0.35155033464,1437.79296875,1500.0,5172.265625,ATS24*22.0,DigiDoc 1
171,5.00520369164,0.366100345371,1437.79296875,1500.0,5172.265625,ATS24*22.0,DigiDoc 1
172,4.98877041897,0.380602584961,1437.79296875,1500.0,5172.265625,ATS24*22.0,DigiDoc 1
173,4.97968876261,0.395078424387,1437.79296875,1500.0,5172.265625,ATS24*22.0,DigiDoc 1
174,4.97597567852,0.409543469965,1437.79296875,1500.0,5193.79882812,ATS24*22.0,DigiDoc 1
175,4.97890301679,0.424017025246,1437.79296875,1500.0,5193.79882812,ATS24*22.0,DigiDoc 1
176,4.98751592515,0.438515618052,1437.79296875,1500.0,5193.79882812,ATS24*22.0,DigiDoc 1
177,4.99539697129,0.453037120875,1437.79296875,1500.0,5107.66601562,ATS24*22.0,DigiDoc 1
178,4.99293904714,0.46755147857,1437.79296875,1500.0,5086.1328125,ATS24*22.0,DigiDoc 1
179,4.97334674756,0.482008881906,1437.79296875,1500.0,5086.1328125,ATS24*22.0,DigiDoc 1
180,4.93731336936,0.49636153705,1437.79296875,1500.0,5086.1328125,ATS24*22.0,DigiDoc 1
181,4.89237869752,0.510583568147,1416.25976562,1500.0,5086.1328125,ATS24*22.0,DigiDoc 1
182,4.84733529988,0.524674659135,1416.25976562,1500.0,5086.1328125,ATS24*22.0,DigiDoc 1
183,4.80608729856,0.538645843143,1416.25976562,1500.0,5064.59960938,ATS24*22.0,DigiDoc 1
184,4.76581216711,0.55249994828,1416.25976562,1500.0,5000.0,ATS24*22.0,DigiDoc 1
185,4.72081419808,0.566223245367,1416.25976562,1500.0,5000.0,ATS24*22.0,DigiDoc 1
186,4.66889705408,0.579795620524,1416.25976562,1500.0,5000.0,ATS24*22.0,DigiDoc 1
187,4.6150706482,0.593211523571,1416.25976562,1500.0,5000.0,ATS24*22.0,DigiDoc 1
188,4.56952398469,0.606495023527,1416.25976562,1500.0,5000.0,ATS24*22.0,DigiDoc 1
189,4.54132404923,0.619696546926,1416.25976562,1500.0,5000.0,ATS24*22.0,DigiDoc 1
190,4.53262708274,0.632872788445,1416.25976562,1500.0,5000.0,ATS24*22.0,DigiDoc 1
191,4.53769094305,0.646063750489,1437.79296875,1500.0,5000.0,ATS24*22.0,DigiDoc 1
192,4.54710900475,0.659282090619,1437.79296875,1500.0,5000.0,ATS24*22.0,DigiDoc 1
193,4.55359860595,0.672519295869,1437.79296875,1500.0,5000.0,ATS24*22.0,DigiDoc 1
194,4.55468337655,0.685759654522,1437.79296875,1500.0,5000.0,ATS24*22.0,DigiDoc 1
195,4.55050283252,0.69898786043,1416.25976562,1500.0,5000.0,ATS24*22.0,DigiDoc 1
196,4.53936202489,0.71218368027,1416.25976562,1500.0,5000.0,ATS24*22.0,DigiDoc 1
197,4.51580269326,0.725311013681,1416.25976562,1500.0,5000.0,ATS24*22.0,DigiDoc 1
198,4.47395324189,0.738316691709,1416.25976562,1500.0,5000.0,ATS24*22.0,DigiDoc 1
199,4.41414856672,0.751148518938,1416.25976562,1500.0,5000.0,ATS24*22.0,DigiDoc 1
200,4.34718105401,0.763785673165,1394.7265625,1500.0,5000.0,ATS24*22.0,DigiDoc 1
201,4.29132139165,0.776260444652,1394.7265625,1500.0,5000.0,ATS24*22.0,DigiDoc 1
202,4.26236407306,0.788651037888,1394.7265625,1500.0,5000.0,ATS24*22.0,DigiDoc 1
203,4.26277396568,0.801042822672,1373.19335938,1500.0,5000.0,ATS24*22.0,DigiDoc 1
204,4.27793722958,0.813478686712,1373.19335938,1500.0,5000.0,ATS24*22.0,DigiDoc 1
205,4.28353338015,0.825930818631,1373.19335938,1500.0,5000.0,ATS24*22.0,DigiDoc 1
206,4.26049448279,0.838315977011,1373.19335938,1500.0,5000.0,ATS24*22.0,DigiDoc 1
207,4.20816876256,0.850549025739,1373.19335938,1500.0,5000.0,ATS24*22.0,DigiDoc 1
208,4.14659019882,0.862603067015,1373.19335938,1500.0,5000.0,ATS24*22.0,DigiDoc 1
209,4.10543523922,0.87453747178,1351.66015625,1500.0,5000.0,ATS24*22.0,DigiDoc 1
210,4.10600964301,0.886473546324,1351.66015625,1500.0,5000.0,ATS24*22.0,DigiDoc 1
211,4.14748517166,0.898530189264,1351.66015625,1500.0,5000.0,ATS24*22.0,DigiDoc 1
212,4.20617067692,0.910757429604,1351.66015625,1500.0,5000.0,ATS24*22.0,DigiDoc 1
213,4.24841352522,0.923107468922,1351.66015625,1500.0,5000.0,ATS24*22.0,DigiDoc 1
214,4.24924742469,0.935459932366,1351.66015625,1500.0,5000.0,ATS24*22.0,DigiDoc 1
215,4.20567613122,0.947685735073,1351.66015625,1500.0,5000.0,ATS24*22.0,DigiDoc 1
216,4.13733808281,0.959712880662,1330.12695312,1500.0,5000.0,ATS24*22.0,DigiDoc 1
217,4.07527380846,0.97155960685,1330.12695312,1500.0,5000.0,ATS24*22.0,DigiDoc 1
218,4.04617994274,0.983321757846,1330.12695312,1500.0,5000.0,ATS24*22.0,DigiDoc 1
219,4.06086542953,0.995126599211,1330.12695312,1500.0,5000.0,ATS24*22.0,DigiDoc 1
220,4.11163086144,1.00707901451,1330.12695312,1500.0,5000.0,ATS24*22.0,DigiDoc 1
221,4.17750995458,1.01922293879,1330.12695312,1500.0,5000.0,ATS24*22.0,DigiDoc 1
222,4.23284063124,1.03152770807,1330.12695312,1500.0,5000.0,ATS24*22.0,DigiDoc 1
223,4.25507826388,1.04389712163,1308.59375,1500.0,5000.0,ATS24*22.0,DigiDoc 1
224,4.23044270145,1.05619492018,1308.59375,1500.0,5000.0,ATS24*22.0,DigiDoc 1
225,4.15782850442,1.06828163095,1308.59375,1500.0,5000.0,ATS24*22.0,DigiDoc 1
226,4.05080233856,1.08005721914,1308.59375,1500.0,5000.0,ATS24*22.0,DigiDoc 1
227,3.93571737735,1.09149825803,1287.06054688,1500.0,5000.0,ATS24*22.0,DigiDoc 1
228,3.84383047368,1.10267218382,1287.06054688,1500.0,5000.0,ATS24*22.0,DigiDoc 1
229,3.7983898765,1.11371401486,1287.06054688,1500.0,5000.0,ATS24*22.0,DigiDoc 1
230,3.80234889103,1.12476735466,1287.06054688,1500.0,5000.0,ATS24*22.0,DigiDoc 1
231,3.83466760531,1.13591464421,1287.06054688,1500.0,5000.0,ATS24*22.0,DigiDoc 1
232,3.859941317,1.14713540385,1287.06054688,1500.0,5000.0,ATS24*22.0,DigiDoc 1
233,3.84811787258,1.15832179302,1287.06054688,1500.0,5000.0,ATS24*22.0,DigiDoc 1
234,3.793324611,1.16934889944,1287.06054688,1500.0,5000.0,ATS24*22.0,DigiDoc 1
235,3.71931138571,1.18016085115,1265.52734375,1500.0,5000.0,ATS24*22.0,DigiDoc 1
236,3.66612889424,1.19081820258,1265.52734375,1500.0,5000.0,ATS24*22.0,DigiDoc 1
237,3.6647099408,1.20147142916,1265.52734375,1500.0,5000.0,ATS24*22.0,DigiDoc 1
238,3.71507819902,1.21227107508,1265.52734375,1500.0,5000.0,ATS24*22.0,DigiDoc 1
239,3.78314137033,1.22326857907,1265.52734375,1500.0,5000.0,ATS24*22.0,DigiDoc 1
240,3.81985324513,1.23437280362,1265.52734375,1500.0,5000.0,ATS24*22.0,DigiDoc 1
241,3.79172839478,1.24539526988,1243.99414062,1500.0,5000.0,ATS24*22.0,DigiDoc 1
242,3.70323488164,1.25616048756,1243.99414062,1500.0,5000.0,ATS24*22.0,DigiDoc 1
243,3.59580321335,1.26661340388,1243.99414062,1500.0,5000.0,ATS24*22.0,DigiDoc 1
244,3.52300632283,1.27685470133,1243.99414062,1500.0,5000.0,ATS24*22.0,DigiDoc 1
245,3.51732508881,1.28707948356,1243.99414062,1500.0,5000.0,ATS24*22.0,DigiDoc 1
246,3.57003066463,1.29745747968,1222.4609375,1500.0,5000.0,ATS24*22.0,DigiDoc 1
247,3.63753982546,1.30803172336,1222.4609375,1500.0,5000.0,ATS24*22.0,DigiDoc 1
248,3.67024466492,1.31870103924,1222.4609375,1500.0,5000.0,ATS24*22.0,DigiDoc 1
249,3.64485058002,1.32929653512,1200.92773438,1500.0,5000.0,ATS24*22.0,DigiDoc 1
250,3.57888063527,1.33970025789,1200.92773438,1500.0,5000.0,ATS24*22.0,DigiDoc 1
251,3.5179782128,1.34992693875,1200.92773438,1500.0,5000.0,ATS24*22.0,DigiDoc 1
252,3.50491260124,1.36011563817,1200.92773438,1500.0,5000.0,ATS24*22.0,DigiDoc 1
253,3.55133667063,1.37043929128,1200.92773438,1500.0,5000.0,ATS24*22.0,DigiDoc 1
254,3.63110317014,1.38099482375,1179.39453125,1500.0,5000.0,ATS24*22.0,DigiDoc 1
255,3.69895278491,1.39174759347,1179.39453125,1500.0,5000.0,ATS24*22.0,DigiDoc 1
256,3.7210545238,1.40256461244,1179.39453125,1500.0,5000.0,ATS24*22.0,DigiDoc 1
257,3.69616438349,1.41330927634,1179.39453125,1500.0,5000.0,ATS24*22.0,DigiDoc 1
258,3.65326402832,1.42392922992,1179.39453125,1500.0,5000.0,ATS24*22.0,DigiDoc 1
259,3.62829708145,1.43447660515,1179.39453125,1500.0,5000.0,ATS24*22.0,DigiDoc 1
260,3.63720331508,1.4450498706,1157.86132812,1500.0,5000.0,ATS24*22.0,DigiDoc 1
261,3.66466801455,1.4557029753,1157.86132812,1500.0,5000.0,ATS24*22.0,DigiDoc 1
262,3.67643933725,1.46639029895,1157.86132812,1500.0,5000.0,ATS24*22.0,DigiDoc 1
263,3.64602195017,1.47698919997,1157.86132812,1500.0,5000.0,ATS24*22.0,DigiDoc 1
264,3.57615345604,1.4873849949,1157.86132812,1500.0,5000.0,ATS24*22.0,DigiDoc 1
265,3.49909448914,1.49755678121,1157.86132812,1500.0,5000.0,ATS24*22.0,DigiDoc 1
266,3.45486331292,1.50759998851,1157.86132812,1500.0,5000.0,ATS24*22.0,DigiDoc 1
267,3.46245033366,1.51766525111,1136.328125,1500.0,5000.0,ATS24*22.0,DigiDoc 1
268,3.50448738602,1.52785271444,1136.328125,1500.0,5000.0,ATS24*22.0,DigiDoc 1
269,3.53687820122,1.53813433712,1136.328125,1500.0,5000.0,ATS24*22.0,DigiDoc 1
270,3.51767416186,1.5483601341,1136.328125,1500.0,5000.0,ATS24*22.0,DigiDoc 1
271,3.43595208922,1.55834836692,1136.328125,1500.0,5000.0,ATS24*22.0,DigiDoc 1
272,3.321031861,1.5680025293,1136.328125,1500.0,5000.0,ATS24*22.0,DigiDoc 1
273,3.22541281779,1.57737872936,1114.79492188,1500.0,5000.0,ATS24*22.0,DigiDoc 1
274,3.19239811793,1.58665895644,1114.79492188,1500.0,5000.0,ATS24*22.0,DigiDoc 1
275,3.2295420963,1.59604716021,1114.79492188,1500.0,5000.0,ATS24*22.0,DigiDoc 1
276,3.30499947858,1.60565471683,1114.79492188,1500.0,5000.0,ATS24*22.0,DigiDoc 1
277,3.36852097514,1.61544692897,1093.26171875,1500.0,5000.0,ATS24*22.0,DigiDoc 1
278,3.38273163065,1.62528045115,1093.26171875,1500.0,5000.0,ATS24*22.0,DigiDoc 1
279,3.34421515906,1.63500200685,1093.26171875,1500.0,5000.0,ATS24*22.0,DigiDoc 1
280,3.28154655037,1.64454138636,1093.26171875,1500.0,5000.0,ATS24*22.0,DigiDoc 1
281,3.23316226726,1.65394011388,1093.26171875,1500.0,5000.0,ATS24*22.0,DigiDoc 1
282,3.22099313434,1.66330346601,1093.26171875,1500.0,5000.0,ATS24*22.0,DigiDoc 1
283,3.23754992177,1.67271494834,1093.26171875,1500.0,5000.0,ATS24*22.0,DigiDoc 1
284,3.25404705917,1.68217438747,1093.26171875,1500.0,5000.0,ATS24*22.0,DigiDoc 1
